x,y,w_right,w_left,x_normvec,y_normvec,alpha,s,psj,kappa,vx,ax
-285.7152997610645,367.8737580248604,1.625,8.125,0.7374090276755976,0.6754464641276389,0,15339,2.3123663110160733,0.0005366770985992103,21.944444444444443,0
-286.39054823016767,368.61134817008195,1.625,8.125,0.7377680368103253,0.6750543117861247,0,15340,2.3118346428635275,0.0005266591431340932,21.944444444444443,0
-287.06540824242614,369.34929394305885,1.625,8.125,0.7379457729768908,0.6748600122584973,0,15341,2.311571313313833,-4.1958369103033516e-14,21.944444444444443,0
-287.7402682546847,370.08723971603575,1.625,8.125,0.7379037363874521,0.6749059755443254,0,15342,2.311633600539626,-0.00012457445209066277,21.944444444444443,0
-288.4152201857371,370.82510140733007,1.625,8.125,0.7378202774485857,0.6749972134651313,0,15343,2.3117572522791576,-0.0001227290261779887,21.944444444444443,0
-289.0902626739132,371.56288026251434,1.625,8.125,0.737778855184273,0.6750424881761026,0,15344,2.3118186167919927,-4.1939389913699833e-14,21.944444444444443,0
-289.7653051620893,372.3006591176986,1.625,8.125,0.7378033844325275,0.675015678277111,0,15345,2.3117822787306244,7.267612288854201e-05,21.944444444444443,0
-290.4402940278082,373.03848702847284,1.625,8.125,0.7378522367042011,0.67496227805012,0,15346,2.3117099038130586,7.207371208298931e-05,21.944444444444443,0
-291.11522971554524,373.7763635882163,1.625,8.125,0.7379401059831664,0.6748662089492651,0,15347,2.311579710563046,0.00018831280182674557,21.944444444444443,0
-291.79002638534234,374.51436717443306,1.625,8.125,0.7382923305638915,0.6744808630573128,0,15348,2.3110576438834904,0.0008558204248808512,21.944444444444443,0
-292.46419126380727,375.2529480546652,1.625,8.125,0.7385808802320937,0.6741648784648944,0,15349,2.3106297336400288,3.694334251326185e-15,21.944444444444443,0
-293.13835614227213,375.99152893489725,1.625,8.125,0.7385808800682274,0.6741648786444179,0,15350,2.3106297338830943,-4.861349002763312e-10,21.944444444444443,0
-293.8125210210961,376.7301098148016,1.625,8.125,0.7385808791539513,0.6741648796460524,0,15351,2.3106297352392553,-2.2261867966127826e-09,21.944444444444443,0
-294.4866859015643,377.4686906932052,1.625,8.125,0.7385808784035441,0.6741648804681605,0,15352,2.3106297363523467,3.694334233033557e-15,21.944444444444443,0
-295.1608507820324,378.2072715716087,1.625,8.125,0.738555202653896,0.6741930084425843,0,15353,2.310667820825106,-7.616894645042944e-05,21.944444444444443,0
-295.8350719084465,378.9458010875551,1.625,8.125,0.7384110221961551,0.6743509192543815,0,15354,2.3108816521349067,-0.0003514936639966688,21.944444444444443,0
-296.50955259068536,379.68409358330905,1.625,8.125,0.7382924957539503,0.6744806822388639,0,15355,2.311057398969083,0.0,21.944444444444443,0
-297.18403327292424,380.422386079063,1.625,8.125,0.7375404151419255,0.6753029957228653,0,15356,2.312171770918418,-0.0022287425960399866,21.944444444444443,0
-297.8601574307983,381.15917315615076,1.625,8.125,0.7366469174304526,0.6762775458642789,0,15357,2.313493923100728,-0.00041555941857224877,21.944444444444443,0
-298.53658802228034,381.89567954098885,1.625,8.125,0.7365063848380977,0.6764305914820204,0,15358,2.3137017027214304,0.0,21.944444444444443,0
-299.21301861376236,382.63218592582695,1.625,8.125,0.7365766497476071,0.6763540781621643,0,15359,2.3135978208383445,0.00020776376510391663,21.944444444444443,0
-299.88929616855586,383.3688328295405,1.625,8.125,0.7366601412318866,0.6762631413290369,0,15360,2.313474369084263,3.913974113383225e-05,21.944444444444443,0
-300.5655448934118,384.1055062050134,1.625,8.125,0.736673375472904,0.676248724855994,0,15361,2.3134547992137904,-4.187405146858267e-14,21.944444444444443,0
-301.2417936182678,384.8421795804863,1.625,8.125,0.7365557446276478,0.6763768439679254,0,15362,2.3136287288624247,-0.0003478592922341613,21.944444444444443,0
-301.9182985531366,385.5786176635476,1.625,8.125,0.7364158088021284,0.6765291985910934,0,15363,2.313835595888838,-6.587475155193469e-05,21.944444444444443,0
-302.5948520069647,386.3150111888541,1.625,8.125,0.73660484220256,0.676323374166339,0,15364,2.313556136910073,0.0006247927071189625,21.944444444444443,0
-303.27094518056555,387.0518272162727,1.625,8.125,0.7369039207650873,0.6759974937535213,0,15365,2.31311381798304,0.00025984509123241965,21.944444444444443,0
-303.9468469281871,387.7888189581275,1.625,8.125,0.7369917418547832,0.6759017476215405,0,15366,2.3129838954460866,3.8412706255496115e-14,21.944444444444443,0
-304.6227486758086,388.5258106999823,1.625,8.125,0.736932847177891,0.675965959757063,0,15367,2.313071026274841,-0.00017426165752751764,21.944444444444443,0
-305.2987788382851,389.2626846422179,1.625,8.125,0.7368493584953352,0.676056967189166,0,15368,2.3131945281486415,-7.274208886759933e-05,21.944444444444443,0
-305.97486260500773,389.999509411328,1.625,8.125,0.736824769110091,0.6760837667226312,0,15369,2.3132308991929045,-3.839530267261455e-14,21.944444444444443,0
-306.65094637173036,390.73633418043806,1.625,8.125,0.7368678195915843,0.6760368454828067,0,15370,2.3131672207294742,0.0001273569268946755,21.944444444444443,0
-307.32693629092756,391.47324504501137,1.625,8.125,0.736928960244305,0.6759701972374578,0,15371,2.313076776448125,5.353163533192736e-05,21.944444444444443,0
-308.00288676341677,392.2101920978867,1.625,8.125,0.7370236102278719,0.6758669972462584,0,15372,2.3129367448173954,0.00022653166802163487,21.944444444444443,0
-308.6786701448535,392.94729211218123,1.625,8.125,0.7376820524907501,0.6751482721839952,0,15373,2.311962007927822,0.0017229410319581618,21.944444444444443,0
-309.35318267498,393.68555551145164,1.625,8.125,0.7382633992704435,0.6745125301264979,0,15374,2.3111005370415887,3.836384818814909e-14,21.944444444444443,0
-310.0276952051065,394.4238189107221,1.625,8.125,0.7382451150628949,0.674532541902741,0,15375,2.3111276439306416,-5.421377872300344e-05,21.944444444444443,0
-310.70224775067265,395.1620457326983,1.625,8.125,0.7380863063037069,0.6747063097725933,0,15376,2.3113630488899006,-0.0004165961246169198,21.944444444444443,0
-311.3771077877583,395.89999148297045,1.625,8.125,0.7379457502721722,0.674860037085647,0,15377,2.3115713469574297,0.0,21.944444444444443,0
-312.0519678248439,396.6379372332426,1.625,8.125,0.7379569051831293,0.6748478392145432,0,15378,2.3115548175866634,3.3058741665399926e-05,21.944444444444443,0
-312.72680346314183,397.37590529000636,1.625,8.125,0.7380546005032568,0.6747409922896178,0,15379,2.311410039684422,0.0002564970592735441,21.944444444444443,0
-313.4014497954645,398.11404641898065,1.625,8.125,0.7381411289743464,0.6746463323227048,0,15380,2.3112817911535624,-3.5689548261973446e-15,21.944444444444443,0
-314.0760961277872,398.852187547955,1.625,8.125,0.7382308143062782,0.6745481930957116,0,15381,2.3111488446731103,0.0002658929706266483,21.944444444444443,0
-314.75054613510554,399.5905079966481,1.625,8.125,0.7384506863898544,0.6743074845872267,0,15382,2.3108228319124176,0.0003861325348187819,21.944444444444443,0
-315.4247110372116,400.32908885530094,1.625,8.125,0.7385808586527998,0.6741649021060745,0,15383,2.3106297656489545,-8.030634313125107e-14,21.944444444444443,0
-316.0988759393177,401.0676697139537,1.625,8.125,0.7385808580257329,0.6741649027930571,0,15384,2.310629766579093,-1.860196627894952e-09,21.944444444444443,0
-316.7730408427977,401.8062505713524,1.625,8.125,0.7385808564838631,0.6741649044822515,0,15385,2.3106297688661743,-2.713966113445665e-09,21.944444444444443,0
-317.44720574828216,402.5448314269214,1.625,8.125,0.7385808555690315,0.6741649054844945,0,15386,2.310629770223159,-3.6943340046000226e-15,21.944444444444443,0
-318.1213706537667,403.2834122824905,1.625,8.125,0.7385732931518078,0.6741731903916781,0,15387,2.3106409876132883,-2.2434780260044308e-05,21.944444444444443,0
-318.795552128732,404.0219780128597,1.625,8.125,0.7385546453321228,0.6741936189688703,0,15388,2.310668647474914,-3.2884942981589195e-05,21.944444444444443,0
-319.46975789127345,404.7605215726826,1.625,8.125,0.7385203645764583,0.6742311703754544,0,15389,2.3107194931074297,-6.880633061020667e-05,21.944444444444443,0
-320.1440143841877,405.4990186485843,1.625,8.125,0.7372678551380657,0.6756005548992068,0,15390,2.312575293434938,-0.00364278409971943,21.944444444444443,0
-320.8209566751076,406.23505474468567,1.625,8.125,0.7360360961013768,0.6769422909198721,0,15391,2.314396690368821,4.186178046382042e-14,21.944444444444443,0
-321.49789896602744,406.97109084078704,1.625,8.125,0.7360359588848471,0.6769424401147145,0,15392,2.3143968930692824,-4.0540096500425033e-07,21.944444444444443,0
-322.17484155533396,407.707126662452,1.625,8.125,0.7360283260998355,0.6769507391078572,0,15393,2.314408168382769,-2.214522600538272e-05,21.944444444444443,0
-322.8518004441571,408.44314749289316,1.625,8.125,0.7360208304411723,0.6769588888231598,0,15394,2.3144192409957536,3.849199450508819e-14,21.944444444444443,0
-323.52875933298026,409.17916832333435,1.625,8.125,0.7360208524031189,0.6769588649451208,0,15395,2.3144192085536845,6.488409936486725e-08,21.944444444444443,0
-324.20571817404726,409.9151891976993,1.625,8.125,0.7360222247372943,0.676957372877173,0,15396,2.314417181346776,3.98952971753692e-06,21.944444444444443,0
-324.88267407873184,410.65121277280593,1.625,8.125,0.7360235751066094,0.6769559046845558,0,15397,2.3144151865819156,3.3680746385558626e-15,21.944444444444443,0
-325.55962998341636,411.3872363479125,1.625,8.125,0.7363433635947044,0.6766080482007563,0,15398,2.3139426732862365,0.0009450265177372672,21.944444444444443,0
-326.2358899475809,412.1238992523531,1.625,8.125,0.736743877081983,0.6761719157005915,0,15399,2.313350539330584,0.00023924121020481895,21.944444444444443,0
-326.91197372870454,412.8607240082494,1.625,8.125,0.7368247558962632,0.676083781123621,0,15400,2.313230918737565,-3.8395301295491896e-14,21.944444444444443,0
-327.58805750982816,413.59754876414564,1.625,8.125,0.7368912612530154,0.6760112936104989,0,15401,2.3131325449501867,0.0001967475741498885,21.944444444444443,0
-328.2639963060415,414.3345065199813,1.625,8.125,0.7369747435124127,0.675920281856384,0,15402,2.3130090442334255,5.025385772754155e-05,21.944444444444443,0
-328.93989806977265,415.0714982470618,1.625,8.125,0.7369917270805267,0.6759017637311374,0,15403,2.3129839173046722,0.0,21.944444444444443,0
-329.6157998335038,415.80848997414233,1.625,8.125,0.7368565412784673,0.6760491384323586,0,15404,2.3131839035636297,-0.0003999725125243647,21.944444444444443,0
-330.2919963057212,416.5452112850224,1.625,8.125,0.7366866203509346,0.6762342962286947,0,15405,2.313435213196334,-0.00010264673905248229,21.944444444444443,0
-330.9682684102982,417.28186319778104,1.625,8.125,0.7367178207371118,0.6762003050933656,0,15406,2.3133890736105216,0.00019492591306881208,21.944444444444443,0
-331.64439688920936,418.0186468974086,1.625,8.125,0.7368877175133091,0.6760151564706413,0,15407,2.313137787066132,0.0003076471679461156,21.944444444444443,0
-332.32029868697407,418.7556385932767,1.625,8.125,0.7369916958680559,0.6759017977646804,0,15408,2.312983963483676,3.4372433019150778e-15,21.944444444444443,0
-332.9962004847387,419.4926302891447,1.625,8.125,0.7370209684536884,0.6758698780531555,0,15409,2.31294065352808,8.661991156523874e-05,21.944444444444443,0
-333.6720384377979,420.2296805244236,1.625,8.125,0.7370965842986613,0.6757874114063138,0,15410,2.3128287674080052,0.00013715232789919906,21.944444444444443,0
-334.3477753003591,420.9668234498973,1.625,8.125,0.7371429254736985,0.6757368625612172,0,15411,2.3127601912441706,3.842846753819404e-14,21.944444444444443,0
-335.0235121629203,421.703966375371,1.625,8.125,0.7371155279387861,0.6757667485690049,0,15412,2.3128007350276767,-8.108756736298971e-05,21.944444444444443,0
-335.6993087928461,422.4410545007016,1.625,8.125,0.7370444672560136,0.675844252241076,0,15413,2.3129058846345747,-0.00012921164586218576,21.944444444444443,0
-336.375200661041,423.1780553029455,1.625,8.125,0.7373199931234841,0.6755436534676241,0,15414,2.312498117386564,0.0009447463763830161,21.944444444444443,0
-337.050395653811,423.91569400019563,1.625,8.125,0.7379512783542367,0.6748539921904203,0,15415,2.311563155471019,0.000925177110301231,21.944444444444443,0
-337.7249082060805,424.65395737923524,1.625,8.125,0.7382633790395577,0.6745125522694846,0,15416,2.311100567034931,-3.836384608555221e-14,21.944444444444443,0
-338.39942075835,425.3922207582748,1.625,8.125,0.738343425255657,0.6744249301306589,0,15417,2.310981886640844,0.00023736079199584132,21.944444444444443,0
-339.073758038159,426.1306441988927,1.625,8.125,0.7385021593953792,0.6742511109137025,0,15418,2.3107464941015556,0.00023342428113632365,21.944444444444443,0
-339.74792295231424,426.86922504654723,1.625,8.125,0.7385808476545136,0.6741649141552385,0,15419,2.310629781962895,0.0,21.944444444444443,0
-340.4220878664695,427.60780589420176,1.625,8.125,0.7385211755830822,0.6742302820367699,0,15420,2.3107182902452754,-0.00017701656634429988,21.944444444444443,0
-341.0963835006709,428.34626738049786,1.625,8.125,0.7384025392985764,0.6743602078692177,0,15421,2.310894231400263,-0.0001748657413595419,21.944444444444443,0
-341.77080826661563,429.08461095572585,1.625,8.125,0.7382624308742578,0.6745135900481412,0,15422,2.3111019727383053,-0.0002406170051760041,21.944444444444443,0
-342.44541046979475,429.82279201133474,1.625,8.125,0.7373443757455632,0.6755170401672971,0,15423,2.3124620233425417,-0.0024794809793700157,21.944444444444443,0
-343.12184110719903,430.5592983539964,1.625,8.125,0.7365063426616186,0.6764306374043139,0,15424,2.3137017650729534,-8.03376348523326e-14,21.944444444444443,0
-343.79827174460337,431.29580469665797,1.625,8.125,0.7364997441031407,0.6764378219289695,0,15425,2.3137115199880487,-1.9509830147686977e-05,21.944444444444443,0
-344.4747167496431,432.03229784066326,1.625,8.125,0.7364239714666406,0.6765203132569638,0,15426,2.3138235303074373,-0.0002045108068003854,21.944444444444443,0
-345.15131236269383,432.7686526304219,1.625,8.125,0.7363547897586402,0.6765956130507416,0,15427,2.313925785711568,-4.189803947948622e-14,21.944444444444443,0
-345.8279079757446,433.50500742018056,1.625,8.125,0.7363589311842861,0.6765911058129096,0,15428,2.313919664714978,1.2241993231512085e-05,21.944444444444443,0
-346.5044945737586,434.2413704921799,1.625,8.125,0.7364068286654611,0.6765389735225001,0,15429,2.313848869627519,0.00012934818122320495,21.944444444444443,0
-347.18098591942413,434.9778210738482,1.625,8.125,0.7364505816683287,0.6764913456655454,0,15430,2.313784195536729,-3.4321977678451575e-15,21.944444444444443,0
-347.8574772650897,435.71427165551654,1.625,8.125,0.7373605587161384,0.6754993756102402,0,15431,2.3124380666083595,0.002692255409334615,21.944444444444443,0
-348.53198302639674,436.45254039645494,1.625,8.125,0.7384250281905063,0.6743355824378912,0,15432,2.3108608823053975,0.00046210905381746317,21.944444444444443,0
-349.20614797448906,437.19112121313225,1.625,8.125,0.7385808166773139,0.6741649480922841,0,15433,2.310629827911888,4.19700523862936e-14,21.944444444444443,0
-349.8803129225813,437.92970202980956,1.625,8.125,0.738580816726982,0.6741649480378702,0,15434,2.3106298278382145,1.4730458821185877e-10,21.944444444444443,0
-350.55447787056477,438.6682828465862,1.625,8.125,0.7385808167852341,0.6741649479740521,0,15435,2.310629827751808,2.5508041240089814e-11,21.944444444444443,0
-351.2286428185294,439.40686366338,1.625,8.125,0.7385808167938464,0.674164947964617,0,15436,2.3106298277390334,4.203061524571315e-14,21.944444444444443,0
-351.902807766494,440.14544448017386,1.625,8.125,0.7384798376120596,0.6742755589819833,0,15437,2.310779599539981,-0.00029954359868194635,21.944444444444443,0
-352.57719391608254,440.8838233162498,1.625,8.125,0.7383611925970095,0.6744054783783432,0,15438,2.3109555418294585,-5.234097463858314e-05,21.944444444444443,0
-353.251618717502,441.62216685907407,1.625,8.125,0.7378404873372182,0.6749751219459694,0,15439,2.3117273110898444,-0.0014911989880960557,21.944444444444443,0
-353.92714281656094,442.3595028223888,1.625,8.125,0.7366868855430259,0.6762340073295018,0,15440,2.313434821036177,-0.0019238186919769808,21.944444444444443,0
-354.60408513647417,443.0955388918246,1.625,8.125,0.7360360694358061,0.6769423199132177,0,15441,2.3143967297600225,-3.84935884419595e-14,21.944444444444443,0
-355.2810274563874,443.8315749612604,1.625,8.125,0.7360327405891085,0.6769459393340699,0,15442,2.3144016472215263,-9.834922969174497e-06,21.944444444444443,0
-355.9579770150836,444.567604372939,1.625,8.125,0.7360251072713875,0.6769542388272213,0,15443,2.3144129232636512,-1.2717161280368953e-05,21.944444444444443,0
-356.63493593397214,445.3036251757274,1.625,8.125,0.7360208027883779,0.676958918888548,0,15444,2.3144192818443106,-3.849199161274802e-14,21.944444444444443,0
-357.3118948528607,446.03964597851575,1.625,8.125,0.736025884832478,0.6769533934153575,0,15445,2.3144117746460173,1.5014396626435709e-05,21.944444444444443,0
-357.9888427206652,446.7756769452427,1.625,8.125,0.7360375911099896,0.6769406654005975,0,15446,2.314394481893405,1.957110859627953e-05,21.944444444444443,0
-358.6657761834976,447.5117211605571,1.625,8.125,0.7360442153144007,0.6769334628323586,0,15447,2.3143846963390864,4.180255646013198e-14,21.944444444444443,0
-359.3427096463299,448.2477653758715,1.625,8.125,0.7365530404944818,0.6763797886826116,0,15448,2.3136327268219996,0.0015039383156083216,21.944444444444443,0
-360.01853537521595,448.9848268215906,1.625,8.125,0.7571660127263341,0.6532224959170534,0,15449,2.282628987898885,0.19352321950408086,21.944444444444443,0
-360.20418588801937,449.2463233481635,1.625,8.125,0.7572440404893459,0.6531320411244343,0,15450,2.282509529113836,-0.193272523801291,21.944444444444443,0
-360.87989543910766,449.9834913090572,1.625,8.125,0.7371679608936402,0.6757095510882709,0,15451,2.3127231414289713,3.4992190199811307e-15,21.944444444444443,0
-361.5556049901959,450.7206592699508,1.625,8.125,0.7371679608936402,0.6757095510882709,0,15452,2.3127231414289713,-3.4992190199811307e-15,21.944444444444443,0
-362.2313145412842,451.45782723084443,1.625,8.125,0.737167960893639,0.6757095510882722,0,15453,2.312723141428973,0.0,21.944444444444443,0
-362.90702409237247,452.1949951917381,1.625,8.125,0.7371679608936402,0.6757095510882709,0,15454,2.3127231414289713,3.4992190199811307e-15,21.944444444444443,0
-363.5827336434607,452.9321631526317,1.625,8.125,0.7371679608936402,0.6757095510882709,0,15455,2.3127231414289713,-3.4992190199811307e-15,21.944444444444443,0
-364.258443194549,453.66933111352535,1.625,8.125,0.737167960893639,0.6757095510882722,0,15456,2.312723141428973,0.0,21.944444444444443,0
-364.9341527456373,454.406499074419,1.625,8.125,0.737167960893626,0.6757095510882863,0,15457,2.312723141428992,-3.843107785737675e-14,21.944444444444443,0
-365.60986229672557,455.1436670353126,1.625,8.125,0.7371679608936402,0.6757095510882709,0,15458,2.3127231414289713,8.03010433723256e-14,21.944444444444443,0
-366.2855718478138,455.88083499620626,1.625,8.125,0.7371679608936531,0.6757095510882568,0,15459,2.312723141428952,-4.1869965514947235e-14,21.944444444444443,0
-366.9612813989021,456.6180029570999,1.625,8.125,0.737167960893639,0.6757095510882722,0,15460,2.312723141428973,0.0,21.944444444444443,0
-367.6369909499904,457.3551709179936,1.625,8.125,0.7371679608936402,0.6757095510882709,0,15461,2.3127231414289713,3.4992190199811307e-15,21.944444444444443,0
-368.3127005010786,458.0923388788872,1.625,8.125,0.7371679608936402,0.6757095510882709,0,15462,2.3127231414289713,-3.4992190199811307e-15,21.944444444444443,0
-368.9884100521669,458.82950683978083,1.625,8.125,0.737167960893639,0.6757095510882722,0,15463,2.312723141428973,0.0,21.944444444444443,0
-369.6641196032552,459.5666748006745,1.625,8.125,0.7371679608936402,0.6757095510882709,0,15464,2.3127231414289713,3.4992190199811307e-15,21.944444444444443,0
-370.3398291543434,460.3038427615681,1.625,8.125,0.7371679608936402,0.6757095510882709,0,15465,2.3127231414289713,-3.4992190199811307e-15,21.944444444444443,0
-371.0155387054317,461.04101072246175,1.625,8.125,0.737167960893639,0.6757095510882722,0,15466,2.312723141428973,0.0,21.944444444444443,0
-371.69124825652,461.7781786833554,1.625,8.125,0.7371679608936402,0.6757095510882709,0,15467,2.3127231414289713,3.4992190199811307e-15,21.944444444444443,0
-372.36695780760823,462.515346644249,1.625,8.125,0.7371679608936402,0.6757095510882709,0,15468,2.3127231414289713,-3.4992190199811307e-15,21.944444444444443,0
-373.0426673586965,463.25251460514266,1.625,8.125,0.737167960893639,0.6757095510882722,0,15469,2.312723141428973,0.0,21.944444444444443,0
-373.7183769097848,463.9896825660363,1.625,8.125,0.7371679608936402,0.6757095510882709,0,15470,2.3127231414289713,3.4992190199811307e-15,21.944444444444443,0
-374.39408646087304,464.7268505269299,1.625,8.125,0.7372069051556328,0.675667062236168,0,15471,2.3126655049986855,0.00011527286309172689,21.944444444444443,0
-375.06971101532264,465.4640963556885,1.625,8.125,0.737390607436447,0.6754665736100548,0,15472,2.3123935818153547,0.0004285734866181173,21.944444444444443,0
-375.74501956039154,466.2016316897281,1.625,8.125,0.737535334039589,0.6753085450689276,0,15473,2.312179295069046,-4.197209984291695e-14,21.944444444444443,0
-376.4203281054605,466.9391670237677,1.625,8.125,0.737535334039589,0.6753085450689276,0,15474,2.312179295069046,4.197209984291695e-14,21.944444444444443,0
-377.0956366505294,467.6767023578073,1.625,8.125,0.737535334039589,0.6753085450689276,0,15475,2.312179295069046,-4.197209984291695e-14,21.944444444444443,0
-377.77094519559836,468.4142376918469,1.625,8.125,0.737535334039589,0.6753085450689276,0,15476,2.312179295069046,4.197209984291695e-14,21.944444444444443,0
-378.44625374066726,469.1517730258865,1.625,8.125,0.737535334039589,0.6753085450689276,0,15477,2.312179295069046,-4.197209984291695e-14,21.944444444444443,0
-379.1215622857362,469.8893083599261,1.625,8.125,0.737535334039589,0.6753085450689276,0,15478,2.312179295069046,4.197209984291695e-14,21.944444444444443,0
-379.7968708308051,470.62684369396567,1.625,8.125,0.7375353340396035,0.6753085450689118,0,15479,2.3121792950690248,0.0,21.944444444444443,0
-380.472179375874,471.36437902800526,1.625,8.125,0.737535334039589,0.6753085450689276,0,15480,2.312179295069046,-4.197209984291695e-14,21.944444444444443,0
-381.147487920943,472.10191436204485,1.625,8.125,0.737535334039589,0.6753085450689276,0,15481,2.312179295069046,4.197209984291695e-14,21.944444444444443,0
-381.8227964660119,472.83944969608444,1.625,8.125,0.737535334039589,0.6753085450689276,0,15482,2.312179295069046,-4.197209984291695e-14,21.944444444444443,0
-382.49810501108084,473.57698503012404,1.625,8.125,0.737535334039589,0.6753085450689276,0,15483,2.312179295069046,4.197209984291695e-14,21.944444444444443,0
-383.17341355614974,474.3145203641636,1.625,8.125,0.737535334039589,0.6753085450689276,0,15484,2.312179295069046,-4.197209984291695e-14,21.944444444444443,0
-383.8487221012187,475.0520556982032,1.625,8.125,0.737535334039589,0.6753085450689276,0,15485,2.312179295069046,4.197209984291695e-14,21.944444444444443,0
-384.5240306462876,475.7895910322428,1.625,8.125,0.737535334039589,0.6753085450689276,0,15486,2.312179295069046,-4.197209984291695e-14,21.944444444444443,0
-385.19933919135656,476.5271263662824,1.625,8.125,0.7375353340395762,0.6753085450689417,0,15487,2.312179295069065,3.563099123355489e-15,21.944444444444443,0
-385.87464773642546,477.26466170032194,1.625,8.125,0.7375353340395762,0.6753085450689417,0,15488,2.312179295069065,-3.563099123355489e-15,21.944444444444443,0
-386.5499562814944,478.00219703436153,1.625,8.125,0.737535334039589,0.6753085450689276,0,15489,2.312179295069046,4.197209984291695e-14,21.944444444444443,0
-387.2252648265633,478.7397323684011,1.625,8.125,0.737535334039589,0.6753085450689276,0,15490,2.312179295069046,-4.197209984291695e-14,21.944444444444443,0
-387.9005733716323,479.4772677024407,1.625,8.125,0.737535334039589,0.6753085450689276,0,15491,2.312179295069046,4.197209984291695e-14,21.944444444444443,0
-388.5758819167012,480.2148030364803,1.625,8.125,0.7375353340396035,0.6753085450689118,0,15492,2.3121792950690248,0.0,21.944444444444443,0
-389.2511904617701,480.9523383705199,1.625,8.125,0.737535334039589,0.6753085450689276,0,15493,2.312179295069046,-4.197209984291695e-14,21.944444444444443,0
-389.92649900683904,481.6898737045595,1.625,8.125,0.737535334039589,0.6753085450689276,0,15494,2.312179295069046,4.197209984291695e-14,21.944444444444443,0
-390.60180755190794,482.4274090385991,1.625,8.125,0.737535334039589,0.6753085450689276,0,15495,2.312179295069046,-4.197209984291695e-14,21.944444444444443,0
-391.2771160969769,483.1649443726387,1.625,8.125,0.737535334039589,0.6753085450689276,0,15496,2.312179295069046,4.197209984291695e-14,21.944444444444443,0
-391.9524246420458,483.90247970667826,1.625,8.125,0.737535334039589,0.6753085450689276,0,15497,2.312179295069046,-4.197209984291695e-14,21.944444444444443,0
-392.62773318711476,484.64001504071786,1.625,8.125,0.737535334039589,0.6753085450689276,0,15498,2.312179295069046,4.197209984291695e-14,21.944444444444443,0
-393.30304173218366,485.37755037475745,1.625,8.125,0.737535334039589,0.6753085450689276,0,15499,2.312179295069046,-4.197209984291695e-14,21.944444444444443,0
-393.9783502772526,486.11508570879704,1.625,8.125,0.737535334039589,0.6753085450689276,0,15500,2.312179295069046,4.197209984291695e-14,21.944444444444443,0
-394.6536588223215,486.85262104283663,1.625,8.125,0.737535334039589,0.6753085450689276,0,15501,2.312179295069046,-4.197209984291695e-14,21.944444444444443,0
-395.3289673673905,487.5901563768762,1.625,8.125,0.737535334039589,0.6753085450689276,0,15502,2.312179295069046,4.197209984291695e-14,21.944444444444443,0
-396.0042759124594,488.3276917109158,1.625,8.125,0.737535334039589,0.6753085450689276,0,15503,2.312179295069046,-4.197209984291695e-14,21.944444444444443,0
-396.67958445752834,489.0652270449554,1.625,8.125,0.737535334039589,0.6753085450689276,0,15504,2.312179295069046,4.197209984291695e-14,21.944444444444443,0
-397.35489300259724,489.802762378995,1.625,8.125,0.7375353340396035,0.6753085450689118,0,15505,2.3121792950690248,0.0,21.944444444444443,0
-398.03020154766614,490.5402977130346,1.625,8.125,0.737535334039589,0.6753085450689276,0,15506,2.312179295069046,-4.197209984291695e-14,21.944444444444443,0
-398.7055100927351,491.2778330470742,1.625,8.125,0.7375353340395762,0.6753085450689417,0,15507,2.312179295069065,3.563099123355489e-15,21.944444444444443,0
-399.380818637804,492.0153683811137,1.625,8.125,0.7375353340395762,0.6753085450689417,0,15508,2.312179295069065,-3.563099123355489e-15,21.944444444444443,0
-400.05612718287296,492.7529037151533,1.625,8.125,0.737535334039589,0.6753085450689276,0,15509,2.312179295069046,4.197209984291695e-14,21.944444444444443,0
-400.73143572794186,493.4904390491929,1.625,8.125,0.737535334039589,0.6753085450689276,0,15510,2.312179295069046,-4.197209984291695e-14,21.944444444444443,0
-401.4067442730108,494.2279743832325,1.625,8.125,0.737535334039589,0.6753085450689276,0,15511,2.312179295069046,4.197209984291695e-14,21.944444444444443,0
-402.0820528180797,494.9655097172721,1.625,8.125,0.737535334039589,0.6753085450689276,0,15512,2.312179295069046,-4.197209984291695e-14,21.944444444444443,0
-402.7573613631487,495.7030450513117,1.625,8.125,0.737535334039589,0.6753085450689276,0,15513,2.312179295069046,4.197209984291695e-14,21.944444444444443,0
-403.4326699082176,496.44058038535127,1.625,8.125,0.737535334039589,0.6753085450689276,0,15514,2.312179295069046,-4.197209984291695e-14,21.944444444444443,0
-404.10797845328653,497.17811571939086,1.625,8.125,0.737535334039589,0.6753085450689276,0,15515,2.312179295069046,4.197209984291695e-14,21.944444444444443,0
-404.78328699835544,497.91565105343045,1.625,8.125,0.737535334039589,0.6753085450689276,0,15516,2.312179295069046,-4.197209984291695e-14,21.944444444444443,0
-405.4585955434244,498.65318638747004,1.625,8.125,0.737535334039589,0.6753085450689276,0,15517,2.312179295069046,4.197209984291695e-14,21.944444444444443,0
-406.1339040884933,499.39072172150964,1.625,8.125,0.7375353340396035,0.6753085450689118,0,15518,2.3121792950690248,0.0,21.944444444444443,0
-406.8092126335622,500.1282570555492,1.625,8.125,0.737535334039589,0.6753085450689276,0,15519,2.312179295069046,-4.197209984291695e-14,21.944444444444443,0
-407.48452117863116,500.8657923895888,1.625,8.125,0.737535334039589,0.6753085450689276,0,15520,2.312179295069046,4.197209984291695e-14,21.944444444444443,0
