x,y,w_right,w_left,x_normvec,y_normvec,alpha,s,psj,kappa,vx,ax
-35.732548737955085,19.977883847752175,1.625,8.125,0.3883906437923064,0.9214948224567503,0,41,2.742708167595495,-0.0029540173723771245,13.61111111111111,0
-36.654616206018076,20.364913025385988,1.625,8.125,0.38195777669570674,0.9241797751637246,0,42,2.7496788882811605,-0.010987728808432936,13.61111111111111,0
-37.58087082813176,20.7417839190953,1.625,8.125,0.37698352254714773,0.9262199650881772,0,43,2.7550552856707022,0.00023477138113894215,13.61111111111111,0
-38.50704441671953,21.118875300502204,1.625,8.125,0.3770953745058121,0.9261744320193261,0,44,2.7549345209364717,6.7606044464909805e-06,13.61111111111111,0
-39.43320592507338,21.49596906278202,1.625,8.125,0.3716780160448307,0.9283617034265139,0,45,2.7607767829972056,-0.011691489384119489,13.61111111111111,0
-40.36372442422412,21.862213957269653,1.625,8.125,0.36990115633677684,0.9290711138232183,0,46,2.762690024918568,0.00786514691871193,13.61111111111111,0
-41.29128291604842,22.235745402072236,1.625,8.125,0.3800008212293989,0.9249861490125041,0,47,2.751795469286834,0.013924362465979336,13.61111111111111,0
-42.21360124615266,22.622176376443754,1.625,8.125,0.37898994588443324,0.9254007893440087,0,48,2.752888078863184,-0.016109222137966745,13.61111111111111,0
-43.142011942605016,22.993695580738763,1.625,8.125,0.37075514548687966,0.9287306509936036,0,49,2.7617706705438168,-0.0016564824368772624,13.61111111111111,0
-44.07104934492181,23.36368139660942,1.625,8.125,0.37000872698349446,0.9290282783403603,0,50,2.7625742392431074,4.932204528996855e-05,13.61111111111111,0
-45.00006849818608,23.733713034267787,1.625,8.125,0.37852375348698036,0.9255915773418251,0,51,2.753391800430043,0.01831850214799695,13.61111111111111,0
-45.922044502290525,24.120652021456277,1.625,8.125,0.3897637277581707,0.9209148910317688,0,52,2.7412176373387354,0.00603132256439322,13.61111111111111,0
-46.841671658191,24.513144575319913,1.625,8.125,0.3771069870960362,0.9261697038250334,0,53,2.7549219826721187,-0.03395514691342946,13.61111111111111,0
-47.76012025714394,24.869058287720833,4.875,4.875,0.4380470558415411,0.8989520436978592,0,54,2.688167600594039,0.16791415586336522,13.61111111111111,0
-48.61993266932995,25.37966688416627,4.875,4.875,0.5109738898988033,0.8595962330313492,0,55,2.605275282288012,0.0008489342319888828,13.61111111111111,0
-49.47931193348196,25.891005598078632,4.875,4.875,0.5109610372313377,0.8596038729737527,0,56,2.605290234203639,-0.0008788374888882464,13.61111111111111,0
-50.339140199839065,26.401588830569235,4.875,4.875,0.5105269688866872,0.8598617412348171,0,57,2.6057951216894284,-0.00013093750426531106,13.61111111111111,0
-51.19903536279275,26.912059504289928,4.875,4.875,0.5104706737206928,0.8598951629536835,0,58,2.605860590437758,-0.0,13.61111111111111,0
-52.05893052574643,27.42253017801062,4.875,4.875,0.5106697595149567,0.8597769459091912,0,59,2.6056290511898417,0.00046307850641654267,13.61111111111111,0
-52.91858919475563,27.933398987768303,4.875,4.875,0.5108985331052287,0.859641023259666,0,60,2.6053629453412066,6.913319403522966e-05,13.61111111111111,0
-53.778212557478305,28.444327235432652,4.875,4.875,0.5109282476643511,0.8596233627226726,0,61,2.6053283787447463,3.035486978700765e-15,13.61111111111111,0
-54.63783592020098,28.955255483097005,4.875,4.875,0.5114070020372677,0.8593386284039919,0,62,2.6047713514654824,0.0011140547028221889,13.61111111111111,0
-55.4968894696631,29.46714103441608,4.875,4.875,0.5119555767147771,0.8590119251038603,0,63,2.6041328616558763,0.00016292495971698546,13.61111111111111,0
-56.35585968674971,29.979166586667315,4.875,4.875,0.5111579001650616,0.8594868242729757,0,64,2.605061202735807,-0.002019607443393396,13.61111111111111,0
-57.21586220801682,30.489456293432553,4.875,4.875,0.5102729952157257,0.8600124826731133,0,65,2.6060904615062417,-3.891035685807073e-05,13.61111111111111,0
-58.07588461797896,30.999712556856068,4.875,4.875,0.5102562634235118,0.8600224099621333,0,66,2.606109916683907,-3.0383058500862164e-15,13.61111111111111,0
-58.93590702794109,31.50996882027958,4.875,4.875,0.5100491968932404,0.8601452300330221,0,67,2.6063506682530644,-0.00048150314320950544,13.61111111111111,0
-59.796175025925805,32.01981091973689,4.875,4.875,0.5098373980859561,0.8602707873181225,0,68,2.606596886381794,-1.0933117880224486e-05,13.61111111111111,0
-60.656448600287256,32.52964361509428,4.875,4.875,0.5098326953573864,0.8602735743614484,0,69,2.6066023529407207,-2.4649303356592786e-15,13.61111111111111,0
-61.5167221746487,33.03947631045166,4.875,4.875,0.5098811182661834,0.8602448751580135,0,70,2.6065460641996174,0.00011257748227224048,13.61111111111111,0
-62.376938347753814,33.54940584993772,4.875,4.875,0.5099306396055596,0.8602155211291325,0,71,2.606488496656105,2.5576047994164937e-06,13.61111111111111,0
-63.23715321678172,34.05933758958854,4.875,4.875,0.5100970601131612,0.8601168462853811,0,72,2.6062950218250376,0.00038439206155087356,13.61111111111111,0
-64.0971720032475,34.569599948175274,4.875,4.875,0.510276160989331,0.860010604310197,0,73,2.6060867804235524,3.2090743264918484e-05,13.61111111111111,0
-64.9571744198764,35.079889908288585,4.875,4.875,0.5102899601133094,0.8600024166289052,0,74,2.606070735052023,-7.225904961212752e-15,13.61111111111111,0
-65.81717683650531,35.5901798684019,4.875,4.875,0.5103030476699582,0.859994650877988,0,75,2.606055516936951,3.0436230152693674e-05,13.61111111111111,0
-66.67716372140113,36.10049600349129,4.875,4.875,0.5103171889495927,0.8599862595777829,0,76,2.6060390734060395,2.450831671391546e-06,13.61111111111111,0
-67.5371493556275,36.61081424628128,4.875,4.875,0.5103182427899903,0.8599856342263728,0,77,2.606037847990204,-0.0,13.61111111111111,0
-68.39713498985388,37.12113248907127,4.875,4.875,0.5104705107238646,0.8598952597155753,0,78,2.6058607799920503,0.00035413599954996574,13.61111111111111,0
-69.25693984368868,37.631755249106455,4.875,4.875,0.5106352130370093,0.8597974640615359,0,79,2.6056692314550776,2.8961075823462966e-05,13.61111111111111,0
-70.11672991338756,38.14240291241964,4.875,4.875,0.5101614797431084,0.8600786386059835,0,80,2.606220123791084,-0.0011307458580475686,13.61111111111111,0
-70.97709679769169,38.65207801687908,4.875,4.875,0.5096324137044738,0.8603922378204909,0,81,2.6068351484674177,-9.930354152768675e-05,13.61111111111111,0
-71.83751433860195,39.16166770995962,4.875,4.875,0.5095896930805432,0.8604175409102709,0,82,2.6068848002353815,-7.232882552236636e-15,13.61111111111111,0
-72.69793187951223,39.671257403040165,4.875,4.875,0.5097014362024178,0.8603513502826579,0,83,2.6067549244312693,0.00025975160957122814,13.61111111111111,0
-73.55821702212397,40.18107057226743,4.875,4.875,0.5098229143602145,0.8602793708983479,0,84,2.60661372253815,2.265217724390121e-05,13.61111111111111,0
-74.41849061866765,40.69090323019531,4.875,4.875,0.5098326579278801,0.860273596543677,0,85,2.6066023964495613,-0.0,13.61111111111111,0
-75.27876421521132,41.20073588812319,4.875,4.875,0.5096268605399166,0.8603955270782319,0,86,2.60684160267946,-0.00047841246817662106,13.61111111111111,0
-76.13928161500458,41.71015691702765,4.875,4.875,0.5094030802297235,0.8605280366452158,0,87,2.6071016726949434,-4.172756639733668e-05,13.61111111111111,0
-76.99982027953781,42.21954204327629,4.875,4.875,0.5100812368983333,0.8601262301338487,0,88,2.6063134183121903,0.0016182366041797406,13.61111111111111,0
-77.85953344039282,42.73031901432133,4.875,4.875,0.5108213478283974,0.8596868910264827,0,89,2.6054527307464665,0.00010313866495436136,13.61111111111111,0
-78.71919398756248,43.241184694945865,4.875,4.875,0.5108656806245346,0.8596605471696551,0,90,2.6054011614183104,-0.0,13.61111111111111,0
-79.57885453473213,43.7520503755704,4.875,4.875,0.5110514010420413,0.8595501529829233,0,91,2.6051851082995534,0.00043210624262968834,13.61111111111111,0
-80.43829424829882,44.26328747013844,4.875,4.875,0.5112489139699029,0.8594326896066933,0,92,2.6049553062071777,2.749794467010428e-05,13.61111111111111,0
-81.29771990867715,44.77454820037622,4.875,4.875,0.5112607302377836,0.8594256603783298,0,93,2.6049415572349246,-0.0,13.61111111111111,0
-82.15714556905549,45.28580893061401,4.875,4.875,0.5112796990748978,0.8594143757896315,0,94,2.604919485562501,4.414334485284993e-05,13.61111111111111,0
-83.01654865978485,45.797107598245475,4.875,4.875,0.5112998661618551,0.8594023777386639,0,95,2.604896019318162,2.7891438280943297e-06,13.61111111111111,0
-83.87595032447824,46.30840866290525,4.875,4.875,0.5111660128183825,0.8594819994271883,0,96,2.605051763759126,-0.00031427803105868576,13.61111111111111,0
-84.73551262558858,46.81943960422579,4.875,4.875,0.5109933097393327,0.8595846889060103,0,97,2.605252690319615,-8.757509091720095e-05,13.61111111111111,0
-85.59511968881299,47.330395274372144,4.875,4.875,0.510955670146354,0.8596070632244074,0,98,2.605296477864461,-1.1485190847297977e-15,13.61111111111111,0
-86.4547267520374,47.8413509445185,4.875,4.875,0.5108610100378531,0.8596633227159948,0,99,2.6054065944687825,-0.000220233210481578,13.61111111111111,0
-87.3144463179675,48.35211728477484,4.875,4.875,0.5107397631276888,0.8597353629811166,0,100,2.6055476285535146,-6.18349593292385e-05,13.61111111111111,0
-88.17419747132384,48.86283046680801,4.875,4.875,0.51071318203317,0.8597511533563384,0,101,2.6055785460329646,1.1489041540097887e-15,13.61111111111111,0
-89.03394862468016,49.37354364884118,4.875,4.875,0.5106985766357325,0.8597598291512792,0,102,2.6055955338830983,-3.3975700276091596e-05,13.61111111111111,0
-89.89371712923833,49.884227619848964,4.875,4.875,0.510679852043367,0.8597709513102689,0,103,2.6056173126061983,-9.581745924473637e-06,13.61111111111111,0
-90.75349052714103,50.39490335283307,4.875,4.875,0.510729572084402,0.8597414170542697,0,104,2.6055594822097023,0.00012524253915817925,13.61111111111111,0
-91.61319995873406,50.90568676127753,4.875,4.875,0.5107933207270012,0.8597035439619187,0,105,2.605485331953061,2.3057974187450977e-05,13.61111111111111,0
-92.47289761370925,51.41648999348163,4.875,4.875,0.5108032322041027,0.8596976549751904,0,106,2.605473802965984,-0.0,13.61111111111111,0
-93.33259526868444,51.92729322568574,4.875,4.875,0.5105609015778022,0.8598415934229174,0,107,2.6057556582652124,-0.0005637106209566628,13.61111111111111,0
-94.19258070668472,52.43761174089844,4.875,4.875,0.5102731752770837,0.8600123758369077,0,108,2.6060902521355955,-0.00010547712558870956,13.61111111111111,0
-95.0526199923987,52.947839559650596,4.875,4.875,0.5102278187521542,0.8600392857139835,0,109,2.606142990696806,-6.0768501786029495e-15,13.61111111111111,0
-95.91265927811268,53.458067378402745,4.875,4.875,0.5101404686570294,0.8600911011273087,0,110,2.6062445528757174,-0.000203124358871171,13.61111111111111,0
-96.77280218246916,53.96812048973794,4.875,4.875,0.5100368048712682,0.8601525781375696,0,111,2.6063650750864777,-3.79200629229779e-05,13.61111111111111,0
-97.63296443076597,54.47814098599766,4.875,4.875,0.5105935878319968,0.859822183980414,0,112,2.60571764356185,0.0013327833962244742,13.61111111111111,0
-98.49244603412625,54.98930735880205,4.875,4.875,0.5112673078154606,0.8594217474320341,0,113,2.6049339037601054,0.00023469628341730382,13.61111111111111,0
-99.35180777938204,55.50067551462611,4.875,4.875,0.5113681558240559,0.8593617452558056,0,114,2.6048165556369605,-1.3364412387982159e-14,13.61111111111111,0
-100.21116952463785,56.01204367045016,4.875,4.875,0.5103702001452873,0.8599548004422438,0,115,2.605977430368484,-0.0023217552888316916,13.61111111111111,0
-101.07171421360292,56.521414035549604,4.875,4.875,0.5087566549229683,0.8609103705215728,0,116,2.607852701919898,-0.0014287883167740337,13.61111111111111,0
-101.93298781631687,57.02955553283961,4.875,4.875,0.5081414972900086,0.8612736027139507,0,117,2.608567094361539,6.176661005429256e-15,13.61111111111111,0
-102.79426141903082,57.53769703012962,4.875,4.875,0.5085806986258776,0.8610143279790495,0,118,2.608057073570565,0.0010200443696202015,13.61111111111111,0
-103.65501392524733,58.04671542562268,4.875,4.875,0.5112947130002609,0.8594054435817712,0,119,2.604902015522659,0.005290076414769163,13.61111111111111,0
-104.51306397491871,58.560281499520634,4.875,4.875,0.5135660738979494,0.8580500496713732,0,120,2.6022569867782472,-6.130511829358442e-15,13.61111111111111,0
-105.37111402459009,59.07384757341858,4.875,4.875,0.5135844805226775,0.8580390325423731,0,121,2.602235534949297,4.2903658112600934e-05,13.61111111111111,0
-106.22914203551453,59.587450457879115,4.875,4.875,0.5136983074885546,0.8579708904638865,0,122,2.6021028702552482,0.00022242573030824563,13.61111111111111,0
-107.08705579081246,60.101244179591035,4.875,4.875,0.51231116166292,0.8587999031413485,0,123,2.603718864107114,-0.0034544196721624956,13.61111111111111,0
-107.94673804077738,60.61207051373277,4.875,4.875,0.5104679832373883,0.8598967601343509,0,124,2.605863719285229,-0.0008352919583744973,13.61111111111111,0
-108.80684792049902,61.12217932056246,4.875,4.875,0.5101088068296886,0.8601098797216501,0,125,2.606281364652585,-7.30984400369295e-15,13.61111111111111,0
-109.66695780022069,61.63228812739215,4.875,4.875,0.5096294323620029,0.8603940037392072,0,126,2.6068386135607557,-0.0011144980236826134,13.61111111111111,0
-110.5276355359217,62.14143795306362,4.875,4.875,0.5090378071806199,0.8607441610959357,0,127,2.60752609486838,-0.00026046463774184964,13.61111111111111,0
-111.3884459828824,62.65036365923628,4.875,4.875,0.5090383049191579,0.8607438667368071,0,128,2.607525516602914,0.0002616211326005919,13.61111111111111,0
-112.24912324899783,63.159514550839,4.875,4.875,0.5091725616715524,0.8606644540358508,0,129,2.607369531819406,5.034843501858559e-05,13.61111111111111,0
-113.10977488474023,63.66870877890323,4.875,4.875,0.509194228064238,0.8606516357423977,0,130,2.607344357602058,1.3404562105999637e-14,13.61111111111111,0
-113.97042652048262,64.17790300696747,4.875,4.875,0.5096799044616867,0.860364106055062,0,131,2.606779950928998,0.0011288135315506893,13.61111111111111,0
-114.83050271744574,64.68806836306722,4.875,4.875,0.5102586959674242,0.8600209667151283,0,132,2.606107088215805,0.00021691194241351604,13.61111111111111,0
-115.69046833850732,65.19842033043109,4.875,4.875,0.5103519673638746,0.8599656210615764,0,133,2.6059986322580415,-0.0,13.61111111111111,0
-116.55043395956889,65.70877229779497,4.875,4.875,0.5104082048745779,0.8599322440731658,0,134,2.605933235920476,0.00013079267541087492,13.61111111111111,0
-117.41033282161202,66.21923673718781,4.875,4.875,0.5104748682352791,0.8598926728959693,0,135,2.6058557124935153,2.425417858283856e-05,13.61111111111111,0
-118.27021930387046,66.72972203338077,4.875,4.875,0.5108219028493151,0.8596865612357826,0,136,2.6054520851381295,0.0007830006032347041,13.61111111111111,0
-119.12970575110857,67.24088042822156,4.875,4.875,0.5112365829487489,0.8594400248155115,0,137,2.6049696540073963,0.00018186167368031464,13.61111111111111,0
-119.9890992852041,67.75219515865167,4.875,4.875,0.5113147304301058,0.8593935340955203,0,138,2.6048787231771273,-4.919779560043203e-15,13.61111111111111,0
-120.84849281929962,68.26350988908177,4.875,4.875,0.5106573087264548,0.8597843410089848,0,139,2.6056435325445877,-0.0015296192836447033,13.61111111111111,0
-121.70866722020423,68.77350933242342,4.875,4.875,0.5098399238564705,0.8602692904213356,0,140,2.606593950361242,-0.00037121646578648377,13.61111111111111,0
-122.56903112626675,69.28318957448195,4.875,4.875,0.5096802420585309,0.8603639060625203,0,141,2.6067795585406115,-1.2162876875283909e-14,13.61111111111111,0
-123.42939503232927,69.79286981654047,4.875,4.875,0.509694031972694,0.8603557367574289,0,142,2.6067635304628007,3.2056155638474554e-05,13.61111111111111,0
-124.28974259945271,70.30257763823249,4.875,4.875,0.509711186620302,0.860345573728443,0,143,2.606743591328097,7.822113769882437e-06,13.61111111111111,0
-125.15008617966514,70.81229218970938,4.875,4.875,0.5102797804573718,0.8600084567353837,0,144,2.606082571786424,0.001314217405970694,13.61111111111111,0
-126.00975890394776,71.32313683781591,4.875,4.875,0.5110255233000579,0.8595655382435373,0,145,2.605215214175631,0.0004204978912317015,13.61111111111111,0
-126.86921698064656,71.83434307251696,4.875,4.875,0.5112062347010409,0.8594580766987907,0,146,2.6050049652892904,-4.920518563285786e-15,13.61111111111111,0
-127.72867505734534,72.345549307218,4.875,4.875,0.5113781907213162,0.859355773853061,0,147,2.604804878444928,0.0004001737005655051,13.61111111111111,0
-128.58792847283576,72.85709942092305,4.875,4.875,0.5116028782016985,0.8592220289399813,0,148,2.6045433977267005,0.00012278773795026027,13.61111111111111,0
-129.44711909087718,73.36875504912389,4.875,4.875,0.5116556282008412,0.859190618041423,0,149,2.6044820038592627,-0.0,13.61111111111111,0
-130.3063097089186,73.88041067732473,4.875,4.875,0.5117494854577677,0.8591347182681596,0,150,2.6043727611508536,0.00021848541873424745,13.61111111111111,0
-131.16538851089368,74.39225401019928,4.875,4.875,0.5118720179223333,0.8590617191262329,0,151,2.604230131982627,6.677291805081242e-05,13.61111111111111,0
-132.02443313994712,74.90415470886501,4.875,4.875,0.5112417321146364,0.8594369618211835,0,152,2.6049636626933843,-0.0015338351462278875,13.61111111111111,0
-132.88426154037174,75.41473694252903,4.875,4.875,0.5103289252245473,0.8599792951456207,0,153,2.6060254263013958,-0.0005896921898753185,13.61111111111111,0
-133.7443912665554,75.92481228415535,4.875,4.875,0.5100753416263241,0.8601297261836663,0,154,2.6063202722596945,-0.0,13.61111111111111,0
-134.60452099273905,76.43488762578167,4.875,4.875,0.5100976899430077,0.8601164727609901,0,155,2.6062942895640826,5.1965391255467215e-05,13.61111111111111,0
-135.46462421104903,76.9450076634315,4.875,4.875,0.5101286529024097,0.8600981092224147,0,156,2.6062582906140412,2.0032508832612405e-05,13.61111111111111,0
-136.3247172106499,77.45514493126979,4.875,4.875,0.5101372678382996,0.8600929996009007,0,157,2.6062482743596314,-2.299635937558159e-15,13.61111111111111,0
-137.18481021025082,77.96528219910809,4.875,4.875,0.5101838550296457,0.8600653661595085,0,158,2.606194108194164,0.00010833233122044474,13.61111111111111,0
-138.04484793851626,78.47551263868779,4.875,4.875,0.5102482488580318,0.8600271649996366,0,159,2.606119235677495,4.141270216199522e-05,13.61111111111111,0
-138.90486453795216,78.98577869546081,4.875,4.875,0.511175526241004,0.8594763413685292,0,160,2.6050406949363447,0.0021156706497825356,13.61111111111111,0
-139.76379902085432,79.49786273932882,4.875,4.875,0.5123860613824152,0.8587552178013336,0,161,2.6036316474367034,0.0007024246575691991,13.61111111111111,0
-140.62237422953024,80.01055037429491,4.875,4.875,0.5126876349660885,0.8585752086759079,0,162,2.6032804353741628,1.4567563514768333e-14,13.61111111111111,0
-141.48094943820612,80.523238009261,4.875,4.875,0.5124302983289453,0.8587288217793252,0,163,2.603580133774275,-0.0005993968423608583,13.61111111111111,0
-142.3398317449626,81.03541089449584,4.875,4.875,0.5116763428713095,0.8591782819332913,0,164,2.6044578941695824,-0.0011561241825578108,13.61111111111111,0
-143.1993055302889,81.54659041403677,4.875,4.875,0.5110400186454094,0.8595569203624037,0,165,2.605198350519085,-0.0003247886341052188,13.61111111111111,0
-144.0589454292985,82.05749083880737,4.875,4.875,0.5109004247705914,0.8596398990095965,0,166,2.6053607448103473,-2.674613047104141e-14,13.61111111111111,0
-144.9185853283081,82.56839126357795,4.875,4.875,0.5109736368467385,0.859596383454245,0,167,2.6052755766727858,0.00017033627611820284,13.61111111111111,0
-145.77813818587512,83.07943810635923,4.875,4.875,0.512073581636347,0.8589415853188873,0,168,2.603995483175413,0.002389856087221368,13.61111111111111,0
-146.6364654885419,83.59253663214379,4.875,4.875,0.5138614626519796,0.857873182469978,0,169,2.6019126954421554,0.0017757199699260488,13.61111111111111,0
-147.49388209690133,84.10715956178194,4.875,4.875,0.5146229296381583,0.8574166083594598,0,170,2.601024837378488,-4.4462606744711994e-14,13.61111111111111,0
-147.56509609968077,84.14990232928179,4.875,4.875,0.4917283971153948,0.8707486339181502,0,171,2.6275190553207555,-0.05261841901588968,13.61111111111111,0
-148.43692455570582,84.63971366363917,4.875,4.875,0.49151355180281964,0.8708699262198557,0,172,2.627765774454787,0.003907239628367293,13.61111111111111,0
-149.30679840187116,85.13290823976104,4.875,4.875,0.5019392076608756,0.8649029031126976,0,173,2.6157532226832108,0.020118194017985702,13.61111111111111,0
-150.16660886295253,85.64352156803898,4.875,4.875,0.5116270162325445,0.8592076560767972,0,174,2.6045153046006857,0.0023587676507661323,13.61111111111111,0
-151.025209916494,86.1561600109342,4.875,4.875,0.5137420997836504,0.8579446689092984,0,175,2.6020518277725957,0.0025681869053550965,13.61111111111111,0
-151.88249418751707,86.67100336444715,4.875,4.875,0.5148433535129389,0.8572842710230668,0,176,2.600767738456785,-0.0,13.61111111111111,0
-152.73977845854014,87.18584671796009,4.875,4.875,0.515271325062731,0.8570271066705518,0,177,2.600268445800305,0.0009985914286677199,13.61111111111111,0
-153.59654296128383,87.7015427441315,4.875,4.875,0.5209212288784887,0.8536047523905459,0,178,2.5936628360172462,0.012212668584081857,13.61111111111111,0
-154.44695093023557,88.22766657588917,4.875,4.875,0.5261238317576717,0.8504079689517409,0,179,2.5875565591703773,-0.0,13.61111111111111,0
-155.29735889918732,88.75379040764685,4.875,4.875,0.5247914519581065,0.8512308335297203,0,180,2.5891225548744417,-0.0031319976066210807,13.61111111111111,0
-156.14940897859543,89.2772472488446,4.875,4.875,0.5229683385293523,0.8523521085184507,0,181,2.59126288240154,-0.0011486580423551317,13.61111111111111,0
-157.0020613018679,89.79972597149084,4.875,4.875,0.5193564180318095,0.8545577283303734,0,182,2.5954949924152597,-0.007315906443321273,13.61111111111111,0
-157.85847413581192,90.31592951548227,4.875,4.875,0.5108925275808854,0.859644592411314,0,183,2.6053699314106398,-0.01243404110965812,13.61111111111111,0
-158.7212781658584,90.82146804589864,4.875,4.875,0.5057218962666363,0.8626965652165758,0,184,2.6113741028349478,0.0004250733362995773,13.61111111111111,0
-159.5838661783989,91.32737267030855,4.875,4.875,0.5083703762874843,0.8611385257398032,0,185,2.608301328703776,0.0057204813136948335,13.61111111111111,0
-160.44354712543486,91.83820402144445,4.875,4.875,0.5108313511359068,0.859680947035971,0,186,2.605441094716889,-0.0,13.61111111111111,0
