latitude,longitude
37.36637708795294,126.65065909840912
37.36645792908285,126.65066937449991
37.366539680566476,126.65067734643009
37.366621822519676,126.6506848325728
37.366704342413584,126.65069184755195
37.3667872595172,126.6506983816513
37.36661633237263,126.6504107072197
37.36669823822195,126.65041447813464
37.366780506531875,126.65041775229516
37.36686315083986,126.65042054693374
37.36694618692386,126.65042284101698
37.36676590492125,126.6501440918577
37.366847674055975,126.65014490561795
37.366930001480405,126.65014391337344
37.366826190343396,126.64987980361761
37.36690699185731,126.64987593976576
37.36698888895468,126.64987122277363
37.36707115346038,126.64986594196425
37.36715379359446,126.64986009291158
37.366959652715195,126.64961005129422
37.36703976902821,126.64960285870883
37.3671214557741,126.64959397175217
37.367203469497184,126.64958455146304
37.36728580856654,126.64957457727772
37.36736851121641,126.64956403477373
37.3671633711461,126.64932519408015
37.36724468813587,126.64931224142663
37.36732632494861,126.6492987114014
37.367408275428346,126.64928460937678
37.36719852629385,126.6490591781445
37.36727858816264,126.64904505167141
37.367359473832096,126.64902798068141
37.36744067685022,126.64901029422504
37.367522190783625,126.64899200090268
37.36760402445788,126.64897309107754
37.36738511097148,126.6487575186148
37.36746470731697,126.64873929308075
37.36754528498743,126.64871760243105
37.3676261439873,126.64869532283292
37.36770727904758,126.64867244793349
37.367481361191594,126.6484699893057
37.3675604378421,126.6484478537106
37.367640299185915,126.64842214895424
37.36772043075954,126.64839581469546
37.36749195880095,126.64821018283526
37.36757003503619,126.64818473675619
37.367648836724356,126.64815570628603
37.36772788270436,126.64812605171376
37.367807174204216,126.64809577940244
37.36788671252595,126.64806488674789
37.367650354858334,126.64789035444632
37.36772787305481,126.64786095710122
37.36780597721821,126.64782746257006
37.36788430382464,126.64779333408241
37.367962856028534,126.64775857095862
37.36772080353634,126.64760163581454
37.367797642696104,126.64756500847061
37.36787468042106,126.6475277383787
37.36795192305443,126.64748982310972
37.36802937233866,126.64745125927385
37.36778324804842,126.64730475402769
37.36785881038466,126.6472683459665
37.36793469026124,126.6472273544894
37.368010756977554,126.64718570496014
37.3680870148672,126.64714339292608
37.36783718677973,126.64701549886274
37.36791165077045,126.64697152606622
37.36798627620583,126.64692688818658
37.368061069190446,126.64688158486216
37.368136029444685,126.64683561208423
37.36788306096646,126.6467223036982
37.367956190210684,126.64667477063973
37.36802945686351,126.64662657253044
37.368102868656635,126.64657770586237
37.36785076779528,126.64647656481691
37.36792261917532,126.64643085820565
37.36799430642368,126.64637992445816
37.36806611399808,126.64632832718817
37.36813804686459,126.64627606356437
37.36788420780792,126.64618935695654
37.367954758844014,126.64614061970852
37.36802493077188,126.64608638872154
37.368095208309356,126.6460314755588
37.36816559546602,126.64597587149211
37.36823609325898,126.64591957741813
37.36797674932086,126.6458455946964
37.36804599345298,126.64579306106387
37.36811465402543,126.645734866593
37.36792566315578,126.64561781860886
37.367992442094476,126.64555780433146
37.36806018943707,126.64550236119443
37.368127132876054,126.6454410788074
37.368194142379274,126.6453791169727
37.36793603062196,126.64533526007752
37.36800216326999,126.64527762712832
37.36806727835513,126.64521403025394
37.36813244068502,126.64514974359155
37.36819764865611,126.64508476883204
37.36826290444619,126.64501910816138
37.3680019375877,126.64499407894525
37.36806520049729,126.6449275848731
37.36812848043274,126.6448604160149
37.36819178535436,126.64479256564005
37.36793264281485,126.64477714480653
37.36799544667941,126.64471404987258
37.36805676543724,126.64464481336378
37.368118084559505,126.64457490543285
37.36817940796821,126.64450432320388
37.36824073454331,126.64443306483025
37.3679787942519,126.64443124099505
37.36803988656581,126.64436513879873
37.36809915549017,126.64429264772534
37.36821763575652,126.6441456519727
37.36795793548961,126.64416404190524
37.368015120115516,126.64408975536418
37.368072261562865,126.64401480721254
37.36812936391669,126.6439391849186
37.367872734480564,126.64396583146477
37.36792997842028,126.64389549146945
37.36798499754386,126.64381885841891
37.368039954508916,126.64374156447806
37.36809485188742,126.64366361203658
37.36814969042452,126.64358499512295
37.367894004595705,126.64363104782421
37.367946781273076,126.64355222761175
37.36799947268008,126.64347277218518
37.368052083367104,126.64339268591345
37.3681046106779,126.64331196233606
37.36785061167364,126.64337193274163
37.36790106239861,126.6432911365817
37.36795140416485,126.64320969600338
37.36800164210614,126.64312760062778
37.367751114044076,126.64319463886399
37.36779923150566,126.64311246315627
37.36785013104963,126.64303529511301
37.367898070590314,126.6429519482867
37.36794588961362,126.64286797831988
37.36799358710804,126.64278339863596
37.36774571681477,126.6428696033487
37.3677913275564,126.64278520859908
37.367836789262306,126.64270019554264
37.3678821038013,126.64261455983997
37.36792727257977,126.64252829382606
37.367682003695045,126.64262759665745
37.367725075009474,126.64254162030689
37.3677679779647,126.6424550645508
37.36781071418088,126.64236793504728
37.36756928357828,126.64247311016018
37.36761346256384,126.64239175213197
37.3676539552964,126.64230447006595
37.367694260925546,126.64221660807333
37.36773437827107,126.64212815768215
37.36749708572864,126.6422450208416
37.36753873331243,126.64216210053642
37.367576583370344,126.64207354343796
37.36761422580712,126.64198440452415
37.367651661947235,126.64189467840082
37.367688893642445,126.64180436578164
37.36745577740818,126.64193922651617
37.36749091831533,126.64184953265922
37.36752582923688,126.64175929057812
37.36756051453492,126.64166850839304
37.36759497596444,126.64157718014124
37.36736579467114,126.64172388047297
37.36739817486808,126.64163329083486
37.367430306979045,126.64154217242731
37.367462193257374,126.64145051721208
37.36723733966658,126.6416016326098
37.36727118374516,126.64151515537127
37.36730075127646,126.64142374695253
37.36733005264174,126.64133180839872
37.36735908130754,126.64123933027354
37.367139659359296,126.6414004218421
37.367170746415866,126.64131291353632
37.367197455731336,126.64122079114507
37.36722388385212,126.64112817438424
37.3672500342568,126.64103506856354
37.367035943939555,126.64120622264154
37.36706419736769,126.64111781727668
37.36708802851933,126.6410251801977
37.36711155337572,126.64093204875394
37.36713477285763,126.64083841860966
37.36715768737221,126.64074428294938
37.366950023757006,126.64093090029785
37.36697090031388,126.64083781134495
37.36699145395674,126.64074424538569
37.36701168500145,126.64065020362459
37.3668087077612,126.64084087023498
37.36683113014768,126.64075095766361
37.36684903882859,126.64065755155862
37.36686661135945,126.64056368436447
37.366883854080186,126.64046936493881
37.36668765239559,126.64066841737073
37.366707139645015,126.64057794569707
37.36672207830493,126.64048434951788
37.3667366633714,126.64039030945531
37.36675089470004,126.64029582037594
37.36676477699214,126.64020089043849
37.36657650087068,126.64041339999713
37.36658843794292,126.64031972649921
37.366600004061645,126.64022563701415
37.36661120416746,126.6401311235665
37.366622037355064,126.6400361907927
37.366440467372634,126.64025717958651
37.36644938481919,126.64016355558572
37.36645791372839,126.64006952933265
37.36646606042199,126.63997509149674
37.36647382397173,126.63988024293671
37.366299766459626,126.64010869207367
37.36630566300623,126.64001521779065
37.36631116214001,126.63992135715276
37.366148665210865,126.64005822116111
37.36615610875752,126.63996646751139
37.366158990356766,126.63987321628987
37.366161454526605,126.63977957386665
37.36616349936218,126.63968553683384
37.36600426330052,126.63992284707791
37.366008440368795,126.63983081150957
37.366008288812154,126.63973781471202
37.36600771051816,126.63964444848219
37.36600670889279,126.63955071108667
37.36585572612819,126.63979460118959
37.365856811753076,126.63970248344177
37.36585367466025,126.63960987865674
37.365850096225046,126.63951691902294
37.36584607316296,126.63942360146326
37.36570357878625,126.63967379333418
37.365701552307215,126.63958166324848
37.3656954112044,126.63948953369217
37.36568882016889,126.63939707777148
37.365681782759275,126.6393042858563
37.3656742906699,126.63921115602984
37.36553819408447,126.63947071811846
37.365532648701716,126.63937831763792
37.36552304734415,126.63928646393099
37.36538818954072,126.63945651067492
37.365379908614386,126.63936468493017
37.36536780947774,126.63927385255624
37.36535523281879,126.63918272628685
37.36534217738338,126.63909130149098
37.36532864527137,126.63899958094713
37.3652145312139,126.63926799865459
37.365199481041884,126.63917796450687
37.36518394219812,126.63908765810729
37.3651679155319,126.63899707735878
37.365151402338995,126.63890622520056
37.36504666331021,126.63917973487311
37.36502869992041,126.63909062045904
37.36501023627441,126.63900125280661
37.36499126705508,126.63891162188511
37.36489529200277,126.63918808186574
37.36487776526933,126.63909743180224
37.364856899080834,126.63900929042383
37.36483552618536,126.63892091274666
37.36481364309876,126.63883228809024
37.36479125296757,126.63874342535816
37.364703645605566,126.63902704680524
37.36468265614336,126.63893662715874
37.36465843317501,126.63884935784212
37.364633696943166,126.63876186898423
37.364608444932934,126.63867415781948
37.364533576248306,126.63895821343333
37.36450707500296,126.6388723440062
37.364480048187644,126.63878627351734
37.36445248999949,126.63869999754523
37.36438691981342,126.63898721522185
37.364360504476615,126.63889854535212
37.364331239791014,126.63881391756738
37.36430144287313,126.63872910418608
37.36427110838332,126.63864409779063
37.36424023511916,126.63855889992075
37.36418591696428,126.63884743908247
37.364153936618756,126.63876413800335
37.36412141392932,126.63868067145566
37.36408835277886,126.63859703977175
37.36405475023539,126.63851324012234
37.36401082985648,126.63880474295665
37.363976203745146,126.63872288936517
37.36394103302907,126.63864089461478
37.36390531899638,126.63855875114784
37.36386906326879,126.63847646147056
37.36383383567526,126.63877555234805
37.36379845167024,126.63868941808104
37.36376071200329,126.63860897232443
37.363722429672634,126.63852839450142
37.363683603493186,126.63844768653871
37.36366076416037,126.63874219743705
37.36362107744867,126.63866348815344
37.36358084368533,126.63858467479736
37.36354005534353,126.63850575061663
37.36349871417179,126.63842671405864
37.36348637956979,126.63872223957408
37.36344424306426,126.63864523036979
37.36340155604039,126.63856813691025
37.36335831170949,126.63849095355928
37.363314506197604,126.63841367748375
37.3633125955393,126.63870976153082
37.36326806704957,126.63863453418467
37.363222971933624,126.63855923263164
37.363177292594024,126.63848384570312
37.36313104810336,126.63840838139487
37.363139523225165,126.63870464416492
37.36309264012248,126.63863126195585
37.36304520965229,126.63855783618997
37.3629972344484,126.6384843683014
37.36294871518022,126.63841085547806
37.362967172876026,126.63871474050876
